,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
1771,-0.05588368857812499,0.57738405,0.03981044124414063,0.6034702,0.12790147263867188,0.5858611,-0.10537487000976564,0.3888811,0.0,0.0,0.0625,0.09882118,0.0,0.0,0.01953125,0.2538762,0.068359375,0.15309311,-0.000664035524609375,0.01881405,-0.0003145588185546875,0.0042573153,-0.00029669374765625006,0.0059144367,-0.027034282672460937,0.034049477,-1.0105373994140625,1.0126393,-0.06699752788886719,0.06252185
1772,-0.09494218057031248,0.5943903,0.05628916526757813,0.60128677,0.09665147263867188,0.6107129,-0.09761150104492188,0.38975987,0.0,0.0,0.0625,0.09882118,0.0,0.0,0.01953125,0.2538762,0.068359375,0.15309311,-0.0004795352705078126,0.018890828,-0.00036708519355468754,0.004206301,-0.00033825711894531243,0.005879346,-0.026362419132031252,0.03418468,-1.0109419923828125,1.012574,-0.06677365296894532,0.06341801
1773,-0.11953268889062499,0.5815558,0.059820132845703144,0.6105684,0.07344031261914062,0.6113704,-0.08367567516601562,0.39114857,0.0,0.0,0.0625,0.09882118,0.0,0.0,0.01953125,0.2538762,0.068359375,0.15309311,-0.0007999247021484373,0.018951368,-0.00042655332988281256,0.0042608576,-0.0002744710408203125,0.005944097,-0.026274919522656245,0.034298707,-1.0116896685546877,1.01243,-0.06636476509394532,0.065921
1774,-0.12316760312109376,0.57730085,0.06275815315820313,0.5965482,0.07301502687695312,0.60218185,-0.08688797887695313,0.39211383,0.0,0.0,0.0625,0.09882118,0.0,0.0,0.01953125,0.2538762,0.068359375,0.15309311,-0.0006755768931640626,0.019052425,-0.0004294435316406251,0.0043029245,-0.00023354365214843756,0.006238273,-0.025652170202343748,0.035217125,-1.010987292578125,1.0117539,-0.06658840182285157,0.069111004
1775,-0.13006031986328126,0.5717331,0.093392344875,0.57473075,0.0863423707636719,0.57565004,-0.09773368075195313,0.38770923,0.0,0.0,0.0625,0.15934436,0.0,0.0,0.01953125,0.2538762,0.068359375,0.15309311,-0.0002884540927734375,0.019424135,-0.000479454578515625,0.0045865267,-0.00040106300371093754,0.0067023146,-0.025286912970703124,0.035996836,-1.0107436322265624,1.0123773,-0.06577920916093749,0.07043939
1776,-0.152535322109375,0.5568778,0.12582154460351558,0.5533156,0.07061357793749999,0.5660298,-0.10399759363867186,0.382886,0.0,0.0,0.0625,0.20252314,0.0,0.0,0.01953125,0.2538762,0.068359375,0.15309311,-0.0003650885263671876,0.019676188,-0.000348646477734375,0.0046135783,-0.00025854470292968753,0.0067541334,-0.0251045227546875,0.03580604,-1.0106952376953124,1.0113311,-0.06455707544414063,0.07226097
1777,-0.1958547402734375,0.5386349,0.18057322624414063,0.534352,0.057040444285156255,0.54307014,-0.09444820586523436,0.381465,0.0,0.0,0.0625,0.2338536,0.0,0.0,0.01953125,0.2538762,0.068359375,0.15309311,-6.978125878906254e-05,0.019926725,-0.00041127153437500003,0.0046340865,-0.00032769995488281256,0.0067913225,-0.02472090729179687,0.035945855,-1.0109014722656249,1.0115858,-0.06312990196757812,0.07328898
1778,-0.21579898681640625,0.51719135,0.22855273913476565,0.5203504,0.055909503640625,0.5287747,-0.09060995190039062,0.37774163,0.0,0.0,0.0625,0.2338536,0.0,0.0,0.009765625,0.2538762,0.068359375,0.15309311,2.87180236328124e-05,0.020036783,-0.00045572153828124995,0.004673414,-0.00030873747207031265,0.0068505364,-0.023970365627734375,0.035913337,-1.0110478583984375,1.0118605,-0.06193590184257812,0.07388112
1779,-0.21519275228515625,0.507583,0.2649030981191406,0.5156759,0.05342155623828125,0.5287747,-0.09010607836718751,0.37774163,0.0,0.0,0.0625,0.2338536,0.0,0.0,0.0,0.2538762,0.068359375,0.1875,-3.9847126953126044e-06,0.023386665,-0.00042887605234375,0.0047492837,-0.0002862846302734376,0.007083001,-0.023523807678515626,0.03631316,-1.0110640740234373,1.0121272,-0.060469627455859376,0.0758736
1780,-0.20413954812499996,0.49747652,0.28239590013085936,0.515388,0.040431938269531245,0.5287747,-0.08168366908984374,0.37774163,0.0,0.0,0.078125,0.21650635,0.0,0.0,0.0,0.2538762,0.068359375,0.21650635,4.613574199218742e-05,0.024170756,-0.00045624479648437505,0.004865252,-0.0003164672650390625,0.007505916,-0.02317309393046875,0.036312487,-1.0112772246093749,1.0109507,-0.05912208565507813,0.078324236
1781,-0.20397690111328123,0.49394044,0.28268900167382816,0.5269547,0.048835413679687495,0.53037715,-0.05738858295703125,0.37777403,0.0,0.0,0.095703125,0.21194781,0.0,0.0,0.0,0.2538762,0.068359375,0.21650635,-0.0003752342462890624,0.023526162,-0.000371054478125,0.0052043307,-2.3693298242187435e-05,0.008420031,-0.022390365761132812,0.03669137,-1.01158907578125,1.0115209,-0.05795955673125001,0.0784198
1782,-0.1957425762109375,0.5019388,0.29954085323632806,0.5188396,0.0727990466875,0.5373296,-0.04995186420703126,0.39268386,0.0,0.0,0.11328125,0.21194781,0.0,0.0,0.0,0.2538762,0.068359375,0.21650635,-0.00013952677207031258,0.02380616,-0.0003374904630859375,0.0052273343,2.684196894531249e-05,0.008511742,-0.02183890356347656,0.037282046,-1.0116191166015625,1.011954,-0.05700564406757813,0.07873932
1783,-0.18848760355468752,0.50123084,0.3257191528457031,0.52133656,0.07948324933593752,0.54457796,-0.036842535074218745,0.3751389,0.0,0.0,0.123046875,0.21194781,0.0,0.0,0.0,0.2538762,0.068359375,0.21650635,-2.384277167968751e-05,0.023848059,-0.00035367306269531247,0.0052272812,4.989692207031252e-05,0.008483101,-0.02177810685625,0.03752541,-1.0118627857421876,1.0113399,-0.05544352563007812,0.08021111
1784,-0.18848760355468752,0.49347675,0.32571915284570313,0.5248334,0.085035171015625,0.53819185,-0.03286416420703124,0.3693192,0.0,0.0,0.123046875,0.24606274,0.0,0.0,0.0,0.20252314,0.056640625,0.21650635,-0.0004778553679687501,0.02375262,-0.00023558959882812502,0.0051676235,-5.849808300781252e-05,0.008845166,-0.021440744494335938,0.03762737,-1.0112989240234376,1.0127072,-0.05523467104023437,0.078771144
1785,-0.18848760355468752,0.49347055,0.32571915284570313,0.52483195,0.085035171015625,0.53819185,-0.03286416420703124,0.3693192,0.0,0.0,0.123046875,0.25,0.0,0.0,0.0,0.20252314,0.0625,0.21650635,-0.0011270346296875001,0.023937117,-0.000342858658984375,0.005168976,-0.00015551007519531252,0.00878315,-0.020641088625195314,0.03721098,-1.0112161931640624,1.0118049,-0.05514502570351562,0.07995114
1786,-0.15700904400390625,0.49347022,0.3299541916171875,0.52483195,0.07345716050781251,0.534357,-0.03419235140820312,0.369319,0.0,0.0,0.123046875,0.25,0.0,0.0,0.0,0.19263794,0.06640625,0.26145625,-0.0007168543529296876,0.02440462,-0.000302609666796875,0.0052077817,3.562781933593741e-05,0.008857774,-0.020142078541601563,0.03747808,-1.011181383984375,1.0116303,-0.05546641399453124,0.08103737
1787,-0.10145696626953127,0.48272687,0.36467591569921876,0.5322778,0.07231455933593751,0.52532655,-0.044709000041015634,0.36931536,0.0,0.0,0.123046875,0.25,0.0,0.0,0.0,0.13975425,0.06640625,0.26145625,-0.0006095856869140627,0.024490224,-0.000268855119921875,0.005202836,7.640233300781245e-05,0.008956196,-0.020116090912500002,0.037921187,-1.0112250101562499,1.0118033,-0.05494785360390625,0.08157198
1788,-0.07338057968749999,0.45266584,0.3985318926328125,0.55460346,0.052851402109374994,0.5542725,-0.039411704689453125,0.3728068,0.0,0.0,0.123046875,0.25,0.0,0.0,0.0,0.13975425,0.06640625,0.26145625,-0.0009131437728515625,0.02462317,-0.0004368328142578125,0.005277134,-9.788585996093744e-05,0.0092472825,-0.0204029084671875,0.03763455,-1.0118592072265624,1.0122254,-0.05305051864765625,0.0820033
1789,-0.08360756947265624,0.43862864,0.3979345906796875,0.5599554,0.036760090273437504,0.57523286,-0.036274183224609374,0.3846251,0.0,0.0,0.123046875,0.25,0.0,0.0,0.0,0.13975425,0.06640625,0.26145625,-0.0006984927298828125,0.024749659,-0.0004019155466796875,0.0052874163,0.00013155091816406252,0.009239748,-0.020017385614453126,0.0376394,-1.0114255253906248,1.0129735,-0.05220413286640625,0.08198547
1790,-0.060934439726562505,0.4344036,0.41160627023046875,0.5640526,0.026121538124999982,0.575952,-0.031519971205078136,0.37855378,0.0,0.0,0.123046875,0.25,0.0,0.0,0.0,0.13975425,0.06640625,0.26145625,-0.00089441688984375,0.024861252,-0.0004177269587890625,0.0053098924,9.353663886718747e-05,0.009300392,-0.020622015137890623,0.037282724,-1.0119696005859375,1.0122763,-0.05062818618671876,0.08193302
1791,-0.06371998246289065,0.4374748,0.4002862486484375,0.5908983,0.029260131484375007,0.56629694,-0.028461933900390625,0.36868477,0.0,0.0,0.107421875,0.25,0.0,0.0,0.0,0.13975425,0.06640625,0.26145625,-0.0008312614406249998,0.024563905,-0.000420278988671875,0.0053458335,0.00034027109394531253,0.009195984,-0.021242857122265625,0.037113808,-1.0114291052734374,1.0120134,-0.05024814666328124,0.08170786
1792,-0.06451063977343752,0.4482029,0.39654471464843744,0.6126769,0.029260131484374993,0.55467165,-0.028461933900390618,0.37976414,0.0,0.0,0.091796875,0.25,0.0,0.0,0.0,0.13975425,0.06640625,0.26145625,-0.0010671597433593752,0.024666462,-0.0004370991373046874,0.00564797,0.00016530503339843745,0.009499486,-0.021660804872265627,0.03727989,-1.012679851171875,1.0119625,-0.04966831267890624,0.08175174
1793,-0.07142305235156249,0.44110972,0.38264907709375,0.6179646,0.03179277458984375,0.5478045,-0.028379690339843746,0.3667976,0.0,0.0,0.078125,0.25,0.0,0.0,0.0,0.13975425,0.06640625,0.26145625,-0.00094206136640625,0.024179544,-0.0004333081638671875,0.0057548047,0.00019106129863281245,0.009545425,-0.021951437153515625,0.037433892,-1.0119088044921873,1.0121604,-0.05011725506171875,0.08048205
1794,-0.09521974635546876,0.4259586,0.36778094981835935,0.6355364,0.06273719314453124,0.547659,-0.028964974488281246,0.36369196,0.0,0.0,0.078125,0.25,0.0,0.0,0.0,0.09882118,0.06640625,0.26145625,-0.0012564644425781249,0.024171393,-0.00042170552910156245,0.005850789,4.531174433593745e-05,0.009545931,-0.022292852564257813,0.036564987,-1.0120499490234376,1.012299,-0.050982476188671876,0.07928927
1795,-0.060748972957031244,0.42409182,0.33576882391992185,0.65809953,0.09398719314453124,0.5473226,-0.03107997347265625,0.36366802,0.0,0.0,0.078125,0.25,0.0,0.0,0.0,0.0,0.0546875,0.26145625,-0.0005221218097656252,0.024161756,-0.00036478837597656244,0.0058226283,0.0002822961642578125,0.009537699,-0.022031784195117185,0.03589433,-1.0112357521484374,1.0123118,-0.0524654397765625,0.07807779
1796,-0.030145213972656237,0.42911977,0.33620723252539064,0.66758233,0.12523719314453122,0.5413602,-0.03390061191015625,0.35724226,0.0,0.0,0.078125,0.2795085,0.0,0.0,0.0,0.0,0.04296875,0.26145625,-0.001057556587109375,0.024151199,-0.000398953580859375,0.005796942,0.00017296582050781254,0.009497613,-0.022732973253710938,0.035662953,-1.0123660958984373,1.0125285,-0.05178785419062501,0.07736265
1797,0.008286395070312508,0.42910963,0.31925153525976563,0.66756225,0.15291372794921876,0.5301879,-0.03635455032226563,0.32617003,0.0,0.0,0.078125,0.30935922,0.0,0.0,0.0,0.0,0.04296875,0.26145625,-0.0011643086046875,0.024101123,-0.0005637757763671874,0.0056369104,-8.144233378906252e-05,0.00891333,-0.022850036792773434,0.034896232,-1.0118286998046875,1.0128162,-0.05287337393867188,0.07635594
1798,0.051604530812499994,0.42643085,0.3207316586972656,0.65959954,0.1580033174023437,0.5087227,-0.00715796016601563,0.32284775,0.0,0.0,0.078125,0.3365728,0.0,0.0,0.0,0.0,0.04296875,0.26145625,4.2985867968750146e-05,0.02408542,-0.0007125335419921875,0.005554114,-0.00011827224980468748,0.008849846,-0.022411823382617185,0.0344852,-1.0114586748046874,1.0128318,-0.05293035581367188,0.07575556
1799,0.06010929233593749,0.42429784,0.3223081092832031,0.6404845,0.12510308347656252,0.5057052,0.01757748688476562,0.30673826,0.0,0.0,0.078125,0.35078037,0.0,0.0,0.0,0.0,0.04296875,0.26145625,-0.0002817735031249999,0.02393857,-0.0006239294541015625,0.0055446415,2.9593904296875323e-06,0.00884211,-0.022655964011523436,0.034111537,-1.011660614453125,1.0130645,-0.05192112975898437,0.07432683
1800,0.036570889210937485,0.42429784,0.3285541225449219,0.6404845,0.10702358816406252,0.50218004,0.04681208395507813,0.30301934,0.0,0.0,0.0625,0.35078037,0.0,0.0,0.0,0.0,0.04296875,0.23799291,0.00037779128203124996,0.021739554,-0.0006415754970703125,0.0052162134,9.621369960937496e-05,0.008687399,-0.0231597424484375,0.03361304,-1.0111275095703125,1.0123526,-0.051342487717968746,0.0730126
1801,0.014356386671874999,0.42429784,0.3565337801621094,0.64048445,0.090431442265625,0.50218004,0.07701337594726562,0.30301934,0.0,0.0,0.060546875,0.35078037,0.0,0.0,0.0,0.0,0.04296875,0.25,0.0004078591609375001,0.023520542,-0.0006428169111328125,0.005192446,0.00013030227050781247,0.008774908,-0.023787260161328126,0.033247776,-1.0121443658203124,1.0123599,-0.048468113342968744,0.07415982
1802,-0.004133502000000011,0.4306154,0.38715682332617185,0.63875705,0.08299055691406249,0.490846,0.09035608375976562,0.30410564,0.0,0.0,0.060546875,0.35078037,0.0,0.0,0.0,0.0,0.021484375,0.2576941,0.0004689584875000001,0.023294894,-0.0005857864365234374,0.005213173,0.00018012513964843748,0.009230234,-0.02483701714296875,0.032700017,-1.012362520703125,1.0123363,-0.04661083262421875,0.074233815
1803,-0.007205767478515628,0.42432553,0.39335561167578126,0.64653325,0.084716329765625,0.48865703,0.09039636363085937,0.31454426,0.0,0.0,0.07421875,0.35078037,0.0,0.0,0.0,0.0,0.021484375,0.2576941,0.00016050282929687512,0.023476683,-0.0006512997070312499,0.0053085964,2.5146633789062498e-05,0.009255682,-0.024716854160156253,0.032756936,-1.0141861822265623,1.0123801,-0.044441462159375,0.0739915
1804,0.00542479565820312,0.40042546,0.34211461745703126,0.6559728,0.1182770322460937,0.46652654,0.08231639396484375,0.31361338,0.0,0.0,0.07421875,0.35078037,0.0,0.0,0.0,0.0,0.021484375,0.2576941,-0.0006283516472656251,0.026362542,-0.00074369495703125,0.0058349,-0.00011102318066406252,0.009894485,-0.024492740640429687,0.03324867,-1.012396137109375,1.0130348,-0.04661464736054687,0.07287928
1805,0.03481216667382813,0.39042088,0.29774000054296873,0.65737253,0.17752051759765625,0.44618765,0.055155217246093735,0.31250596,0.0,0.0,0.07421875,0.35078037,0.0,0.0,0.0,0.0,0.021484375,0.2576941,-0.00045687252421875,0.026346266,-0.00062175272109375,0.0058747698,3.4884354492187476e-05,0.010432057,-0.023985862755664063,0.03309792,-1.0116219927734373,1.0126065,-0.048788786399609374,0.071751826
1806,0.06174487758398438,0.38334814,0.2935564099179687,0.653444,0.2329402287304687,0.4318657,0.01927331158203123,0.31260207,0.0,0.0,0.07421875,0.35078037,0.0,0.0,0.0,0.0,0.021484375,0.2576941,-0.0007974051023437498,0.026232444,-0.0005671241853515626,0.005964528,5.117961035156252e-05,0.01040847,-0.02427148822832031,0.033043914,-1.01285604453125,1.0131247,-0.049903393208203126,0.06959562
1807,0.06473931233007812,0.38282415,0.29346857378515623,0.6490712,0.2589580438085938,0.43348163,-0.015755062304687505,0.31472746,0.0,0.0,0.07421875,0.32775277,0.0,0.0,0.0,0.0,0.021484375,0.2576941,-0.0007936466082031249,0.02604904,-0.0005457605623046875,0.0057688006,0.0001270957587890625,0.010303182,-0.025044202814257812,0.032937713,-1.0118298859375,1.012502,-0.054069996253125,0.06912188
1808,0.07376744299414062,0.38289806,0.2953782610898438,0.6501585,0.2857318153320313,0.43348163,-0.023664138730468746,0.31472746,0.0,0.0,0.07421875,0.30298,0.0,0.0,0.0,0.0,0.021484375,0.2576941,-0.0002370066277343749,0.025957342,-0.0007153513318359373,0.005758115,-6.073935156250006e-05,0.010424881,-0.025159358988085936,0.033223115,-1.011281755859375,1.0136894,-0.056782484305859374,0.06838543
1809,0.09970323229101563,0.39127663,0.29741184409765625,0.6561399,0.31632791656250003,0.43486273,-0.006958593574218755,0.31473097,0.0,0.0,0.07421875,0.2795085,0.0,0.0,0.0,0.0,0.021484375,0.2576941,-2.924383671874982e-05,0.025831414,-0.0006552411521484375,0.005740492,6.613796093749962e-06,0.0105121555,-0.025380849841601563,0.033392135,-1.0118346439453125,1.012894,-0.05775141731367187,0.06882864
1810,0.10226056973242187,0.4161269,0.29741184409765625,0.65673774,0.34757791656250003,0.46882007,0.0011176493945312428,0.31485224,0.0,0.0,0.07421875,0.2795085,0.0,0.0,0.0,0.0,0.021484375,0.2576941,-0.00026720530273437485,0.025867265,-0.0005780845314453124,0.005703149,-1.2346901562499982e-05,0.010509732,-0.025652408630664064,0.033613876,-1.011794590625,1.0130159,-0.059246063341015634,0.06955911
1811,0.07099727793554689,0.4383558,0.28974563726171876,0.65012884,0.378061624375,0.5010412,0.002094860703125003,0.3150951,0.0,0.0,0.07421875,0.2795085,0.0,0.0,0.0,0.0,0.021484375,0.2338536,-0.00033358379687499994,0.022817021,-0.000572715537890625,0.005634547,-3.561345312499991e-06,0.01035021,-0.02589321136503906,0.032981683,-1.0115208828125,1.0120732,-0.061106920325390626,0.069179
1812,0.03166185639257812,0.4725355,0.29030014696875,0.6503047,0.381129208359375,0.5313118,0.004212527929687487,0.31549883,0.0,0.0,0.05859375,0.2795085,0.0,0.0,0.0,0.0,0.021484375,0.20728905,-0.00012912540429687496,0.021953043,-0.000586680416796875,0.0055237915,8.56519570312498e-06,0.010038109,-0.02595591544707031,0.033004686,-1.01089455234375,1.0131198,-0.06283688554414063,0.067701966
1813,0.012903935689453125,0.49781224,0.3208343057578125,0.63292694,0.381129208359375,0.5584308,0.004212527929687484,0.3158633,0.0,0.0,0.041015625,0.2795085,0.0,0.0,0.0,0.0,0.021484375,0.20728905,-0.00011692574218749997,0.021763414,-0.000568395817578125,0.005025131,1.652408828124998e-05,0.009241525,-0.026452541358593748,0.032865614,-1.0112090271484375,1.0125114,-0.06321668634296876,0.068417594
1814,0.01050034566992189,0.49146482,0.32572423075781254,0.6355577,0.3811292083593749,0.56694674,0.004212527929687487,0.28838533,0.0,0.0,0.041015625,0.2795085,0.0,0.0,0.0,0.0,0.021484375,0.20728905,-0.0002923066578124998,0.023059873,-0.000518420169140625,0.005054193,-7.410669257812498e-05,0.009180006,-0.026739120509375,0.032424312,-1.0113086857421876,1.0121336,-0.06415271766796876,0.06819502
1815,0.0035397324355468662,0.4838002,0.3387439979453125,0.6384403,0.38112920835937497,0.546155,0.004212527929687494,0.29343653,0.0,0.0,0.03125,0.2795085,0.0,0.0,0.0,0.0,0.021484375,0.20728905,-5.433705078124738e-06,0.022829434,-0.0005291956755859376,0.004967489,5.1704789843749966e-05,0.0091110505,-0.02703714369316406,0.032607306,-1.0109150541015626,1.012309,-0.0651464462578125,0.06660837
1816,-0.018923305845703134,0.508984,0.3666578182578125,0.6394887,0.37559751554687504,0.5557081,0.014200853398437501,0.33689862,0.0,0.0,0.03125,0.25,0.0,0.0,0.0,0.0,0.021484375,0.20728905,5.329310800781259e-05,0.023097893,-0.000528108854296875,0.004952235,5.211612695312497e-05,0.008761581,-0.027481555925585936,0.03286922,-1.011744038671875,1.0117371,-0.06520891190039063,0.065903045
1817,-0.039268424009765615,0.52447665,0.39551839228124996,0.6589233,0.374096508125,0.5635799,0.0156389756640625,0.37774125,0.0,0.0,0.03125,0.24606274,0.0,0.0,0.0,0.0,0.00390625,0.20728905,0.0006152220962890626,0.022836903,-0.00047509454570312496,0.0048961197,0.00015697447421874998,0.008693931,-0.02814674375566406,0.033202536,-1.0113306193359375,1.0127107,-0.06518507000195312,0.063379295
1818,-0.0765329211972656,0.5348455,0.4278048361679687,0.68132323,0.37069537263671876,0.5666851,0.017980912812499986,0.39203808,0.0,0.0,0.03125,0.24606274,0.0,0.0,0.0,0.0,0.0,0.1465755,0.0005624598974609376,0.02263568,-0.000535768010546875,0.0048920955,-6.754192402343745e-05,0.00856808,-0.02820158001699219,0.03275449,-1.0112233298828126,1.012873,-0.06411075584570312,0.061693806
1819,-0.09703846024023437,0.537625,0.41863270444921874,0.68565995,0.34058797380859374,0.5659414,0.0325168176953125,0.39203727,0.0,0.0,0.044921875,0.2724312,0.0,0.0,0.0,0.0,0.0,0.1465755,0.00025863786621093754,0.023672799,-0.0005367445222656249,0.0048379614,-9.281071699218744e-05,0.00849049,-0.028784990255468747,0.032716624,-1.011573090625,1.0148199,-0.06279873843046875,0.060032178
